المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/08,"35,601,100"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/08,"35,612,058"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/08,"35,611,581"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/08,"35,596,860"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/08,"35,596,549"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,066"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,038"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,189"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,617,996"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,020"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,114"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,183"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,356"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,407"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,342"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,981"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,682"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,824"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,621,248"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,620,136"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,722"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,771"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,619,186"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,909"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,761"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,619,086"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,759"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,716"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,807"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,533"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,619,366"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,619,227"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,621,474"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,800"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,591"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,668"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,619,556"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,892"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,936"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,619,456"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,619,172"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,619,516"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,619,057"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,706"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,834"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,586"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,612,804"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,708"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,619,350"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,614,084"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,623,449"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,620,380"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,621,933"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,624,122"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,627,431"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,620,124"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,394"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,620,083"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,994"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,621,233"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,612,840"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,614,180"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,619,607"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,811"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,622,377"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,622,932"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,631,759"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,627,667"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/09,"35,618,027"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,422"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,637,328"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,641,391"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,640,517"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,641,351"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,641,642"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,637,338"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,637,649"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,642,028"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,514"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,671"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,767"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,771"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,762"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,640,623"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,640,189"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,641,868"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,641,436"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,637,326"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,637,704"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,637,330"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,677"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,199"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,641,699"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,637,707"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,641,790"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,642,119"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,884"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,678"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,777"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,637,332"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,637,833"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,640,703"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,640,787"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,625"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,426"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,903"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,641,387"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,637,318"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,637,564"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,896"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,665"
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,675"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2026/03/10,"35,638,474"
